expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,87.0,-1.0,0.0,818.0,0.21,0.26,0.235,0.34972085290207894,0.36255840674951845,0.3563405698949932,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,88.0,-1.0,0.0,1641.0,0.24,0.28,0.26,0.34836588044752126,0.3578211418475067,0.3531949078375614,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,89.0,-1.0,0.0,16.0,0.26,0.31,0.28500000000000003,0.3439322149351423,0.35489606246440086,0.34956132170190585,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,90.0,-1.0,0.0,556.0,0.29,0.33,0.31,0.3413176399046532,0.34948902177903546,0.34542830761870763,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,91.0,-1.0,0.0,3845.0,0.32,0.36,0.33999999999999997,0.3381255997588899,0.3457104382243606,0.34195580437395734,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,92.0,-1.0,0.0,600.0,0.34,0.38,0.36,0.332601888369139,0.33978933119862603,0.3362364275505915,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,93.0,-1.0,0.0,0.0,0.37,0.41,0.39,0.32861453180520817,0.3353403841110683,0.3320228897966064,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,94.0,-1.0,0.0,865.0,0.4,0.45,0.42500000000000004,0.3242395276908945,0.3320876673170586,0.3282253026901569,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,95.0,-1.0,0.0,0.0,0.44,0.48,0.45999999999999996,0.32103752528625945,0.32692184510899847,0.3240619229694608,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,96.0,-1.0,0.0,0.0,0.47,0.54,0.505,0.31592839037619364,0.325519814818936,0.3207886508986784,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,97.0,-1.0,150.0,0.0,0.51,0.56,0.535,0.311890479636283,0.31839066340762034,0.31516781718015474,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,98.0,-1.0,0.0,1.0,0.56,0.6,0.5800000000000001,0.3087064074571701,0.3135852491197288,0.3111619663229962,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,99.0,-1.0,0.0,5.0,0.6,0.65,0.625,0.30385290717706565,0.3096011832649976,0.30675118314038596,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,100.0,-1.0,0.0,514.0,0.65,0.73,0.69,0.29981112518779723,0.3084013731960412,0.30413332639963314,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,101.0,-1.0,0.0,1.0,0.71,0.76,0.735,0.29641263243393495,0.3013983799433126,0.29891987724094304,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,102.0,-1.0,0.0,151.0,0.77,0.84,0.8049999999999999,0.292418935958383,0.2990836577318795,0.2958095643851326,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,103.0,-1.0,0.0,723.0,0.83,0.9,0.865,0.28808398095598714,0.2943844437486146,0.2912770581901176,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,104.0,-1.0,2.0,198.0,0.9,0.97,0.935,0.2842163097822283,0.2901622539221544,0.28718399097440356,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,105.0,-1.0,815.0,1204.0,0.98,1.05,1.0150000000000001,0.28068611541446536,0.28627525123847775,0.2835200138394548,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,106.0,-1.0,0.0,282.0,1.06,1.14,1.1,0.27674441723796145,0.2827871760767045,0.27974297901093753,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,107.0,-1.0,60.0,458.0,1.15,1.22,1.185,0.2729859985214409,0.27800266796970585,0.2754836967211865,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,108.0,-1.0,0.0,200.0,1.25,1.32,1.2850000000000001,0.2694305174601094,0.2741822883946577,0.2718052793367656,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,109.0,-1.0,188.0,416.0,1.35,1.42,1.385,0.26535889301539006,0.26987422278772105,0.267573951446965,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,110.0,-1.0,1137.0,641.0,1.46,1.53,1.495,0.2614290459319043,0.2657218688631097,0.26360709652711556,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,111.0,-1.0,1112.0,1008.0,1.57,1.64,1.605,0.2569955034931701,0.2610887182795638,0.2590604027356338,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,112.0,-1.0,595.0,162.0,1.7,1.77,1.7349999999999999,0.25321358353506657,0.25711260614047765,0.2551739330510266,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,113.0,-1.0,10.0,1045.0,1.83,1.91,1.87,0.24888658445509537,0.25314100053784966,0.25102229963711564,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,114.0,-1.0,0.0,264.0,1.98,2.05,2.0149999999999997,0.2450700883245274,0.24862963937981797,0.24685474781125918,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,115.0,-1.0,226.0,419.0,2.14,2.21,2.175,0.2411778988169871,0.24459368616214636,0.24287695130792583,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,116.0,-1.0,26.0,87.0,2.3,2.38,2.34,0.2367325609871044,0.24037535063309354,0.23855809047850915,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,117.0,-1.0,6.0,137.0,2.48,2.56,2.52,0.23251749517245687,0.2361128025598819,0.23436950356056077,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,118.0,-1.0,7.0,364.0,2.68,2.76,2.7199999999999998,0.22865431726471422,0.23211420265371008,0.23036206453315156,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,119.0,-1.0,50.0,42.0,2.89,2.98,2.935,0.22455565972577235,0.22831064978196466,0.22642409913177844,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,120.0,-1.0,285.0,1472.0,3.12,3.21,3.165,0.22060617005502509,0.22423808727631356,0.22241916551713806,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,121.0,-1.0,1691.0,541.0,3.37,3.45,3.41,0.21674635210196957,0.21987755249183366,0.21831127672636516,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,122.0,-1.0,1183.0,1081.0,3.63,3.72,3.675,0.2125410300647798,0.2159672578762403,0.2142545368467807,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,123.0,-1.0,300.0,1644.0,3.92,4.01,3.965,0.2087116911004262,0.21205433842356128,0.210383485862672,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,124.0,-1.0,1.0,94.0,4.23,4.32,4.275,0.20477923746528848,0.20805382430820232,0.20645580188033363,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,125.0,-1.0,159.0,1999.0,4.57,4.65,4.61,0.20116555663480895,0.20402460912330475,0.20257557276726104,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,126.0,-1.0,12.0,1498.0,4.91,5.0,4.955,0.19666121785500618,0.1998346789880351,0.19824608151837309,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,127.0,-1.0,144.0,1068.0,5.3,5.38,5.34,0.19303717225702308,0.1958285947723043,0.19443288760586477,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,128.0,1.0,296.0,527.0,5.16,5.25,5.205,0.1884032345588804,0.19163172825705213,0.19006748846062918,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,129.0,1.0,41.0,1946.0,4.6,4.67,4.635,0.18456729884562972,0.1870089948070986,0.1857851310328702,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,130.0,1.0,5.0,4651.0,4.07,4.14,4.105,0.18065917181994345,0.18312088295358137,0.18186079746931735,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,131.0,1.0,350.0,3103.0,3.58,3.63,3.605,0.17711636142685858,0.1789023085649921,0.17797058694717388,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,132.0,1.0,986.0,2261.0,3.11,3.16,3.135,0.17302816704210616,0.17485256514567055,0.17394031243306673,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,133.0,1.0,1151.0,1868.0,2.68,2.73,2.705,0.1692002123088938,0.17108145993426235,0.17013942340653931,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,134.0,1.0,734.0,531.0,2.29,2.34,2.315,0.16558292855760637,0.16754034330938303,0.16655462846417132,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,135.0,1.0,462.0,66.0,1.92,1.98,1.95,0.16135574689648446,0.16382738310776904,0.1625668751439827,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,136.0,1.0,0.0,191.0,1.6,1.66,1.63,0.15770252783924948,0.16033254590850474,0.15906403577955333,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,137.0,1.0,10.0,273.0,1.31,1.38,1.345,0.1539035756365163,0.15719863405715295,0.15555773957133745,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,138.0,1.0,37.0,2038.0,1.06,1.13,1.095,0.15032206999142095,0.15391394708883652,0.15213180948283134,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,139.0,1.0,428.0,4873.0,0.85,0.92,0.885,0.14714353735320396,0.15110476802820072,0.14916267702792776,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,140.0,1.0,332.0,528.0,0.68,0.74,0.71,0.14461452603730415,0.14840078652366687,0.14650774069134165,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,141.0,1.0,45.0,241.0,0.53,0.6,0.565,0.1416309792499917,0.14667047645564985,0.14415251746864183,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,142.0,1.0,0.0,131.0,0.41,0.47,0.43999999999999995,0.13905846214411197,0.14399520065059304,0.1415811903237627,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,143.0,1.0,3.0,203.0,0.31,0.37,0.33999999999999997,0.13641251634395624,0.14208448249118918,0.13931316254872436,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,144.0,1.0,0.0,18.0,0.23,0.28,0.255,0.13374075428789858,0.1394536586942419,0.1366557796650304,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,145.0,1.0,0.0,4.0,0.17,0.22,0.195,0.13156922215170475,0.13838066335813734,0.13509889721107207,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,146.0,1.0,0.0,0.0,0.12,0.17,0.14500000000000002,0.12882430701823114,0.13714846243494175,0.13316772818099668,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,147.0,1.0,0.0,0.0,0.09,0.15,0.12,0.1278629110089509,0.1394311426644096,0.1340878275831026,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,148.0,1.0,0.0,0.0,0.06,0.11,0.08499999999999999,0.12494912475809489,0.13727438526813496,0.13167324574512743,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,149.0,1.0,0.0,0.0,0.04,0.09,0.065,0.1225837424703183,0.1378423939080733,0.1312204171550736,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,150.0,1.0,0.0,0.0,0.02,0.08,0.05,0.11665201423362734,0.1401812905150194,0.130964177762356,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,151.0,1.0,0.0,0.0,0.01,0.07,0.04,NaN,0.1421148091865205,0.13148422557723996,-1.0
20111022,20111021,F,0.3178082191780822,0.31915826391933366,127.93888859378436,127.46803172167427,152.0,1.0,0.0,7.0,0.01,0.06,0.034999999999999996,NaN,0.14359031162535177,0.13363042730785124,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,45.0,-1.0,0.0,11251.0,0.01,0.04,0.025,NaN,NaN,0.548268454619773,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,50.0,-1.0,0.0,19981.0,0.02,0.05,0.035,NaN,NaN,0.5124835598591779,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,55.0,-1.0,0.0,6726.0,0.01,0.06,0.034999999999999996,NaN,0.49140310489179234,0.46292049965152876,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,60.0,-1.0,0.0,24793.0,0.05,0.09,0.07,NaN,0.4661130346295189,0.45188052142613094,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,65.0,-1.0,0.0,8129.0,0.07,0.12,0.095,0.4071507205990854,0.43634458804654264,0.42312223427846235,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,70.0,-1.0,0.0,10439.0,0.15,0.16,0.155,0.40471282508315565,0.4085001429716898,0.40661688576610555,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,75.0,-1.0,23.0,61089.0,0.2,0.25,0.225,0.37840021109502026,0.3920372290785938,0.3854620352525925,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,80.0,-1.0,0.0,64760.0,0.3,0.35,0.32499999999999996,0.3604991834480981,0.3704117393626289,0.3655608877900059,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,85.0,-1.0,75.0,26782.0,0.45,0.48,0.46499999999999997,0.34425526274471674,0.3486526738106698,0.3464708872049603,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,90.0,-1.0,17.0,26162.0,0.64,0.71,0.675,0.3258669825299825,0.3335000051662615,0.32972672461653285,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,95.0,-1.0,10.0,108297.0,0.9,0.95,0.925,0.3077175917528318,0.3119570279303069,0.30988847853362816,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,96.0,-1.0,1.0,2979.0,0.97,1.02,0.995,0.30475991264649727,0.30877505928869525,0.30680249548107313,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,97.0,-1.0,6.0,3544.0,1.04,1.09,1.065,0.30143764325189226,0.30525247122615434,0.30336927412069,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,98.0,-1.0,0.0,1063.0,1.11,1.16,1.135,0.29778638094945203,0.3014207299091782,0.2995795552201283,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,99.0,-1.0,0.0,3354.0,1.19,1.24,1.2149999999999999,0.2945226183851966,0.29796830318356815,0.2962557402102813,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,100.0,-1.0,42.0,87342.0,1.27,1.33,1.3,0.2909012450956999,0.29494478651006595,0.2929223022055812,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,101.0,-1.0,0.0,3613.0,1.36,1.42,1.3900000000000001,0.2877127472027378,0.29147652137558605,0.2895660333253905,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,102.0,-1.0,5.0,1244.0,1.46,1.52,1.49,0.2846928875539028,0.2882836351725379,0.28647343194570923,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,103.0,-1.0,0.0,15213.0,1.56,1.62,1.59,0.281309150567733,0.28474298576364504,0.28301915358865976,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,104.0,-1.0,0.0,3160.0,1.66,1.73,1.6949999999999998,0.2775882421142178,0.2814234180827099,0.2794647554644168,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,105.0,-1.0,1.0,67262.0,1.78,1.84,1.81,0.2746096895292316,0.27775715865894635,0.2762166401622421,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,106.0,-1.0,782.0,17904.0,1.9,1.96,1.93,0.2712496819459477,0.27426735960483756,0.2727779313858078,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,107.0,-1.0,705.0,2247.0,2.02,2.09,2.0549999999999997,0.2675341737173339,0.2709141826951489,0.2692368968484797,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,108.0,-1.0,0.0,14396.0,2.16,2.22,2.1900000000000004,0.2644172959015539,0.2672005154927274,0.26581589718773835,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,109.0,-1.0,148.0,7708.0,2.3,2.37,2.335,0.26091393609740077,0.26403607150348085,0.2624803127412182,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,110.0,-1.0,392.0,106387.0,2.45,2.53,2.49,0.2574778601814293,0.2609122684582194,0.25919965605542417,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,111.0,-1.0,0.0,4059.0,2.61,2.69,2.65,0.25408097212034936,0.25739208935536206,0.2557400538839474,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,112.0,-1.0,65.0,8231.0,2.78,2.86,2.82,0.25072597510745387,0.2539279735429194,0.25229877360106856,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,113.0,-1.0,30.0,9142.0,2.96,3.05,3.005,0.24726092814406672,0.25073883891122617,0.2490456285504671,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,114.0,-1.0,32.0,8344.0,3.15,3.23,3.19,0.24385678339509703,0.24684846551279685,0.24540837615788527,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,115.0,-1.0,4.0,200894.0,3.36,3.44,3.4,0.24075965701046642,0.24365687043734113,0.24218340535885124,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,116.0,-1.0,0.0,21018.0,3.57,3.65,3.61,0.23721640075611303,0.2400284757282993,0.23860922930348005,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,117.0,-1.0,307.0,20444.0,3.81,3.89,3.85,0.2342699963159233,0.2370019842106928,0.23562971489545212,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,118.0,-1.0,0.0,19959.0,4.05,4.13,4.09,0.2308508582787928,0.23351110521768303,0.2321783579627671,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,119.0,-1.0,0.0,17209.0,4.32,4.39,4.355,0.22794646180764996,0.23021648775513873,0.22908051341273283,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,120.0,-1.0,208.0,128630.0,4.6,4.66,4.63,0.22486321842578763,0.22676467968250263,0.22581368184865266,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,121.0,-1.0,255.0,23404.0,4.89,4.95,4.92,0.22159045935961322,0.22345245701588726,0.22252148301278352,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,122.0,-1.0,795.0,17446.0,5.2,5.27,5.234999999999999,0.2184536754834984,0.22058759786663198,0.2194865274669248,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,123.0,-1.0,129.0,9628.0,5.52,5.58,5.55,0.21499787997734654,0.21679603621800217,0.21594303277813287,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,124.0,-1.0,1044.0,18503.0,5.86,5.93,5.895,0.21167649047667933,0.21374429969285613,0.21269452076466688,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,125.0,-1.0,140.0,28449.0,6.22,6.29,6.255,0.20837076342827934,0.21041468228472876,0.20939057969545652,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,126.0,-1.0,1696.0,16483.0,6.59,6.67,6.63,0.2047977638348042,0.2071064537541035,0.20595211676390499,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,127.0,-1.0,210.0,12078.0,6.99,7.08,7.035,0.2014418988567699,0.2040320967032819,0.20273884045205226,-1.0
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,128.0,1.0,50.0,12809.0,6.45,6.54,6.495,0.19780829161443284,0.20039195879511662,0.19909982326995168,130.05408470556773
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,129.0,1.0,338.0,5388.0,5.88,5.96,5.92,0.19406524585329646,0.19636412494357844,0.19521008981382942,131.0193954155733
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,130.0,1.0,321.0,37858.0,5.35,5.43,5.39,0.19079041553757684,0.1931005688968653,0.1919216957685801,131.9983536683524
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,131.0,1.0,23.0,13202.0,4.82,4.92,4.87,0.18679180279449353,0.1897066704356922,0.18828822174776294,132.96661471594334
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,132.0,1.0,851.0,7613.0,4.33,4.41,4.37,0.1832861785621898,0.18565068731770396,0.18446741528006808,133.9324075776434
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,133.0,1.0,1012.0,8502.0,3.88,3.98,3.9299999999999997,0.18015953944714708,0.18316532666128219,0.18166275929913053,134.9142637626057
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,134.0,1.0,432.0,45232.0,3.47,3.54,3.505,0.17745853458130498,0.1796119024658112,0.17853403967925718,135.8871468363812
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,135.0,1.0,77.0,60381.0,3.07,3.14,3.105,0.17425466171189827,0.1764710319322999,0.17535820728590043,136.86773913645743
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,136.0,1.0,0.0,11808.0,2.7,2.77,2.7350000000000003,0.1711448073895555,0.17343973010193192,0.17227857995843798,137.84322318410997
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,137.0,1.0,110.0,8444.0,2.35,2.42,2.385,0.16778652706561295,0.17018026860030103,0.16904831886528035,138.81781650759038
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,138.0,1.0,2312.0,11000.0,2.05,2.11,2.08,0.16521474590057594,0.16736751912797848,0.1663395381341535,139.7991226437309
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,139.0,1.0,926.0,9091.0,1.76,1.83,1.795,0.16213638824568058,0.16479195043252648,0.16346452658562574,140.76580984297814
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,140.0,1.0,1360.0,68547.0,1.51,1.57,1.54,0.15954800750977724,0.1619632307798993,0.16076139786913243,141.74773148777126
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,141.0,1.0,827.0,6392.0,1.28,1.34,1.31,0.1567687553895706,0.1593594897958653,0.1580777862434002,142.7270364742094
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,142.0,1.0,79.0,5796.0,1.08,1.14,1.1099999999999999,0.15426018132135844,0.1570580367829504,0.1556963822297067,143.70949090811717
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,143.0,1.0,0.0,4214.0,0.9,0.96,0.9299999999999999,0.15163308664633357,0.1546826983457851,0.15315332733675394,144.68966674567082
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,144.0,1.0,22.0,17418.0,0.74,0.8,0.77,0.14891999248563184,0.1522753578001876,0.15056739166339705,145.66923014234067
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,145.0,1.0,20.0,87323.0,0.61,0.67,0.64,0.1467064809281313,0.15043453419580982,0.1485972009303328,146.65682524096232
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,146.0,1.0,0.0,1926.0,0.5,0.55,0.525,0.14469973801459288,0.14818220944652563,0.14648286419464468,147.6297445130478
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,147.0,1.0,0.0,1958.0,0.4,0.46,0.43000000000000005,0.14231798681307029,0.14693832971003715,0.14467397316277703,148.6194119916566
20111217,20111216,F,0.4712328767123288,0.47289200642992846,127.93888859378436,127.04184037253516,148.0,1.0,0.0,4345.0,0.32,0.38,0.35,0.1402531741541553,0.14559290255737706,0.14296985437420406,149.61750888253152
