expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,179.5,-1.0,0.0,389.0,0.66,0.69,0.675,0.2392427041528741,0.242274770187753,0.24077062041499184,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,180.0,-1.0,292.0,1039.0,0.7,0.73,0.715,0.2372320943437094,0.24025079606778033,0.23873524754006467,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,180.5,-1.0,45.0,553.0,0.74,0.77,0.755,0.23509852801290013,0.23791215664814536,0.23646981748037912,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,181.0,-1.0,35.0,612.0,0.79,0.82,0.8049999999999999,0.233561848122953,0.23626479581227455,0.2348926225472747,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,181.5,-1.0,10.0,349.0,0.84,0.87,0.855,0.23175554637312504,0.23435725180136144,0.23304476761034756,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,182.0,-1.0,190.0,14915.0,0.89,0.92,0.905,0.22969448895677572,0.23220315721807544,0.2309129887741975,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,182.5,-1.0,119.0,759.0,0.94,0.97,0.955,0.227391272857628,0.229814071623475,0.22864282716333917,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,183.0,-1.0,84.0,465.0,1.0,1.03,1.0150000000000001,0.225640231392187,0.22797560714995896,0.22683198805899507,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,183.5,-1.0,58.0,397.0,1.06,1.09,1.0750000000000002,0.22361421355463154,0.22586953757988482,0.22475647647709873,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,184.0,-1.0,244.0,770.0,1.12,1.16,1.1400000000000001,0.22132634739327875,0.2242312725025924,0.22278939620145863,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,184.5,-1.0,55.0,1064.0,1.19,1.23,1.21,0.2194936975344553,0.22230133933909627,0.22090447071144984,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,185.0,-1.0,196.0,8460.0,1.26,1.31,1.2850000000000001,0.21737458047464353,0.22076903300791878,0.21907825579529971,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,185.5,-1.0,25.0,363.0,1.34,1.39,1.365,0.2156419678130408,0.21892787833919808,0.21728981596009067,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,186.0,-1.0,75.0,668.0,1.42,1.47,1.4449999999999998,0.21360460152471578,0.21679179465780982,0.2152018709802989,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,186.5,-1.0,10.0,249.0,1.51,1.56,1.5350000000000001,0.21192208740320354,0.21501975107887686,0.21344411415481468,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,187.0,-1.0,130.0,1049.0,1.6,1.65,1.625,0.20981968242355784,0.21282768185417233,0.21137223600796398,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,187.5,-1.0,62.0,1614.0,1.69,1.76,1.725,0.2075018063991056,0.21159400646088158,0.2096044394643539,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,188.0,-1.0,84.0,1273.0,1.8,1.86,1.83,0.206021538756176,0.20943505216650493,0.20770170833105858,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,188.5,-1.0,170.0,273.0,1.9,1.97,1.935,0.20363008793409348,0.20751328487514462,0.20555738491829298,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,189.0,-1.0,137.0,635.0,2.02,2.08,2.05,0.2020082361521032,0.2052569868476877,0.20362476682232328,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,189.5,-1.0,130.0,665.0,2.13,2.2,2.165,0.1994955976118002,0.2032019252901412,0.2013456570178558,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,190.0,-1.0,235.0,992.0,2.26,2.33,2.295,0.19769217216306598,0.2013198552691456,0.19950514514797452,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,190.5,-1.0,46.0,394.0,2.39,2.46,2.425,0.19552046343386723,0.1990779384467591,0.19729936838072099,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,191.0,-1.0,53.0,732.0,2.54,2.61,2.575,0.19398456194869462,0.19747718743103954,0.19573142104236257,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,191.5,-1.0,28.0,452.0,2.68,2.76,2.7199999999999998,0.1915621084703799,0.19548941773104908,0.19352657516236313,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,192.0,-1.0,65.0,1833.0,2.84,2.91,2.875,0.18976001778329726,0.1931505655869492,0.19142451606813457,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,192.5,-1.0,68.0,913.0,3.0,3.08,3.04,0.1874607382015115,0.19128475384431823,0.18941357985543827,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,193.0,-1.0,62.0,510.0,3.17,3.25,3.21,0.1853088229184723,0.189091341115578,0.18717791415147692,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,193.5,-1.0,98.0,314.0,3.34,3.44,3.3899999999999997,0.18272276528465817,0.18741030631331593,0.18506088231727968,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,194.0,-1.0,335.0,1228.0,3.53,3.63,3.58,0.18063084713609112,0.18528910404926216,0.18295934954718196,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,194.5,-1.0,53.0,689.0,3.73,3.83,3.7800000000000002,0.17854434587178736,0.1831830142272496,0.1808636866507002,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,195.0,1.0,406.0,1164.0,3.68,3.76,3.7199999999999998,0.17638217673614953,0.18008849448846495,0.17823534063662136,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,195.5,1.0,63.0,285.0,3.36,3.45,3.4050000000000002,0.1724113091200095,0.17658917120063808,0.17449941444701697,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,196.0,1.0,200.0,1035.0,3.07,3.17,3.12,0.16931758210407807,0.17398146693910194,0.1716421298899522,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,196.5,1.0,145.0,498.0,2.86,2.89,2.875,0.16943570576480754,0.17084595733925176,0.17011075395791744,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,197.0,1.0,109.0,10263.0,2.58,2.63,2.605,0.16570994775512438,0.16808894411357894,0.16694522800567474,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,197.5,1.0,12.0,251.0,2.33,2.38,2.355,0.16289984767376942,0.16531381277865878,0.16410713199125168,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,198.0,1.0,207.0,5129.0,2.1,2.14,2.12,0.16040983234621334,0.16237929521656438,0.16139448689972286,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,198.5,1.0,134.0,289.0,1.9,1.92,1.91,0.15879921826988355,0.15980743009289453,0.15930187265024545,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,199.0,1.0,720.0,948.0,1.68,1.71,1.6949999999999998,0.15553529141665218,0.1570930427231983,0.15630994048266197,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,199.5,1.0,26.0,163.0,1.48,1.52,1.5,0.15259505784385036,0.15474551356439342,0.1536593221760041,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,200.0,1.0,1005.0,4668.0,1.31,1.34,1.3250000000000002,0.1505599192694236,0.15223844363945174,0.15137185895840885,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,201.0,1.0,327.0,750.0,0.99,1.02,1.005,0.14547871234097237,0.1473377416555147,0.14638879886882686,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,202.0,1.0,926.0,530.0,0.73,0.76,0.745,0.14085652252792386,0.1429574261140034,0.14191546927627866,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,203.0,1.0,1070.0,751.0,0.52,0.55,0.535,0.1363530457071374,0.13880970095510303,0.13754546431156617,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,204.0,1.0,31.0,212.0,0.36,0.39,0.375,0.13230993319921672,0.1352791706883082,0.13379441227979227,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,205.0,1.0,34.0,1041.0,0.24,0.27,0.255,0.1285078735848978,0.1321363293658609,0.1303141552245971,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,206.0,1.0,10.0,221.0,0.16,0.19,0.175,0.12589338692341628,0.1305869676297145,0.12828756991940915,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,207.0,1.0,39.0,300.0,0.1,0.13,0.115,0.12270503441135974,0.12891486076456435,0.12593897079444022,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,208.0,1.0,10.0,87.0,0.07,0.09,0.08,0.12276870143762414,0.12811967547955888,0.12560058282189654,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,209.0,1.0,5.0,415.0,0.04,0.07,0.05500000000000001,0.11951058890598312,0.13015241210987727,0.125326725901072,-1.0
20160324,20160324,T,0.07671232876712329,0.07715914072775099,195.47449307447172,194.74159780536542,210.0,1.0,6.0,1498.0,0.03,0.05,0.04,0.12141457931310448,0.13049578841749046,0.12633941015784503,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,105.0,-1.0,1.0,3583.0,0.01,0.02,0.015,NaN,NaN,0.5691613787363634,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,110.0,-1.0,20.0,6370.0,0.01,0.02,0.015,NaN,NaN,0.528883029898727,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,111.0,-1.0,0.0,1880.0,0.01,0.02,0.015,NaN,NaN,0.5210195625795893,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,112.0,-1.0,0.0,0.0,0.01,0.03,0.02,NaN,NaN,0.5270880183665912,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,113.0,-1.0,0.0,0.0,0.01,0.03,0.02,NaN,NaN,0.5191759742577876,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,114.0,-1.0,0.0,115.0,0.01,0.03,0.02,NaN,NaN,0.5113296392462842,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,115.0,-1.0,0.0,1456.0,0.02,0.03,0.025,NaN,NaN,0.5145613641658263,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,116.0,-1.0,0.0,1999.0,0.02,0.03,0.025,NaN,NaN,0.5067251360846629,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,117.0,-1.0,0.0,87.0,0.02,0.03,0.025,NaN,NaN,0.4988456314318459,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,118.0,-1.0,0.0,77.0,0.02,0.03,0.025,NaN,NaN,0.49112180537960753,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,119.0,-1.0,0.0,6065.0,0.02,0.03,0.025,NaN,NaN,0.4834526457553909,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,120.0,-1.0,1.0,4776.0,0.02,0.03,0.025,NaN,NaN,0.47583717196832737,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,121.0,-1.0,0.0,1182.0,0.02,0.04,0.03,NaN,NaN,0.47699354798693283,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,122.0,-1.0,0.0,595.0,0.03,0.04,0.035,NaN,NaN,0.4769723469659251,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,123.0,-1.0,0.0,543.0,0.03,0.04,0.035,NaN,NaN,0.46929528625782885,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,124.0,-1.0,30.0,696.0,0.03,0.04,0.035,NaN,NaN,0.46167478623631747,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,125.0,-1.0,16.0,1199.0,0.03,0.04,0.035,NaN,NaN,0.4541097569365089,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,126.0,-1.0,5.0,1435.0,0.03,0.04,0.035,NaN,NaN,0.44659912916593364,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,127.0,-1.0,0.0,4073.0,0.03,0.05,0.04,NaN,NaN,0.44543515408687967,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,128.0,-1.0,0.0,597.0,0.04,0.05,0.045,NaN,NaN,0.44369314586126,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,129.0,-1.0,20.0,169.0,0.04,0.05,0.045,NaN,NaN,0.4361636511729622,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,130.0,-1.0,60.0,1467.0,0.05,0.06,0.055,NaN,0.443064747000761,0.43859431867495036,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,131.0,-1.0,0.0,755.0,0.05,0.06,0.055,NaN,0.4354200842865667,0.4310182936696236,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,132.0,-1.0,0.0,335.0,0.05,0.06,0.055,NaN,0.42782518619344234,0.4234923338409724,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,133.0,-1.0,1.0,801.0,0.05,0.06,0.055,NaN,0.4202789845901465,0.41601545070897006,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,134.0,-1.0,40.0,982.0,0.06,0.07,0.065,0.4127804253668638,0.4205430044276891,0.41677667138097185,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,135.0,-1.0,120.0,550.0,0.06,0.07,0.065,0.405328467623975,0.41297928619838303,0.4092704029921373,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,136.0,-1.0,50.0,1056.0,0.06,0.07,0.065,0.39792208287910885,0.40546258231550186,0.4018109326109511,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,137.0,-1.0,50.0,496.0,0.07,0.08,0.07500000000000001,0.39799192277196577,0.4046708476940719,0.4013908987140181,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,138.0,-1.0,50.0,1433.0,0.07,0.08,0.07500000000000001,0.3905663485373214,0.3971403554001118,0.3939079479505215,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,139.0,-1.0,0.0,3520.0,0.08,0.09,0.08499999999999999,0.38965438102342753,0.3955789059965521,0.39274457593933554,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,140.0,-1.0,60.0,2427.0,0.08,0.09,0.08499999999999999,0.38221196436149774,0.388041060155773,0.38525218883337403,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,141.0,-1.0,0.0,1193.0,0.08,0.09,0.08499999999999999,0.37481215343679014,0.3805461316838208,0.37780294103411427,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,142.0,-1.0,60.0,1151.0,0.09,0.1,0.095,0.3730931606998009,0.3784083179364466,0.3758071032689161,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,143.0,-1.0,0.0,1191.0,0.1,0.11,0.10500000000000001,0.37090899122600623,0.37571851729839983,0.37338700522817153,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,144.0,-1.0,50.0,1764.0,0.1,0.11,0.10500000000000001,0.3634499946405547,0.3681864869209958,0.3658003445593196,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,145.0,-1.0,21.0,2569.0,0.11,0.12,0.11499999999999999,0.3606944534537449,0.3650885292615442,0.362896593196184,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,146.0,-1.0,1.0,1923.0,0.12,0.13,0.125,0.35756192300111733,0.36165078733998984,0.35961928232117435,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,147.0,-1.0,10.0,2977.0,0.12,0.13,0.125,0.35007363587789375,0.354093424840794,0.3520978817820594,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,148.0,-1.0,14.0,6227.0,0.13,0.14,0.135,0.3465736156349069,0.3503306561193515,0.3484680919300463,-1.0
20160415,20160415,F,0.136986301369863,0.13736665205319307,195.47449307447172,194.53603009556036,149.0,-1.0,10.0,3020.0,0.14,0.15,0.14500000000000002,0.34278244634024824,0.3463074019549508,0.3445543844896156,-1.0
